x-axis,1
second,Volt
 6.933200000000e-004,-4.02010e-002
 6.933600000000e-004,-4.02010e-002
 6.934000000000e-004,-4.02010e-002
 6.934400000000e-004,-4.02010e-002
 6.934800000000e-004,-4.02010e-002
 6.935200000000e-004,-4.02010e-002
 6.935600000000e-004,-4.02010e-002
 6.936000000000e-004,-4.02010e-002
 6.936400000000e-004,-8.04020e-002
 6.936800000000e-004,-4.02010e-002
 6.937200000000e-004,-4.02010e-002
 6.937600000000e-004,-4.02010e-002
 6.938000000000e-004,-4.02010e-002
 6.938400000000e-004,-4.02010e-002
 6.938800000000e-004,-4.02010e-002
 6.939200000000e-004,-4.02010e-002
 6.939600000000e-004,-4.02010e-002
 6.940000000000e-004,-4.02010e-002
 6.940400000000e-004,-4.02010e-002
 6.940800000000e-004,-4.02010e-002
 6.941200000000e-004,-4.02010e-002
 6.941600000000e-004,-4.02010e-002
 6.942000000000e-004,-4.02010e-002
 6.942400000000e-004,-4.02010e-002
 6.942800000000e-004,-4.02010e-002
 6.943200000000e-004,-4.02010e-002
 6.943600000000e-004,-4.02010e-002
 6.944000000000e-004,-4.02010e-002
 6.944400000000e-004,-4.02010e-002
 6.944800000000e-004,-4.02010e-002
 6.945200000000e-004,-4.02010e-002
 6.945600000000e-004,-4.02010e-002
 6.946000000000e-004,-4.02010e-002
 6.946400000000e-004,-4.02010e-002
 6.946800000000e-004,-4.02010e-002
 6.947200000000e-004,-4.02010e-002
 6.947600000000e-004, 0.00000e+000
 6.948000000000e-004,-4.02010e-002
 6.948400000000e-004,-4.02010e-002
 6.948800000000e-004,-4.02010e-002
 6.949200000000e-004,-8.04020e-002
 6.949600000000e-004,-4.02010e-002
 6.950000000000e-004,-4.02010e-002
 6.950400000000e-004,-4.02010e-002
 6.950800000000e-004,-4.02010e-002
 6.951200000000e-004,-4.02010e-002
 6.951600000000e-004,-4.02010e-002
 6.952000000000e-004,-4.02010e-002
 6.952400000000e-004,-4.02010e-002
 6.952800000000e-004,-4.02010e-002
 6.953200000000e-004,-4.02010e-002
 6.953600000000e-004,-4.02010e-002
 6.954000000000e-004,-4.02010e-002
 6.954400000000e-004,-4.02010e-002
 6.954800000000e-004,-8.04020e-002
 6.955200000000e-004,-4.02010e-002
 6.955600000000e-004,-4.02010e-002
 6.956000000000e-004,-4.02010e-002
 6.956400000000e-004,-4.02010e-002
 6.956800000000e-004,-4.02010e-002
 6.957200000000e-004,-4.02010e-002
 6.957600000000e-004,-4.02010e-002
 6.958000000000e-004,-4.02010e-002
 6.958400000000e-004,-4.02010e-002
 6.958800000000e-004,-4.02010e-002
 6.959200000000e-004,-4.02010e-002
 6.959600000000e-004,-4.02010e-002
 6.960000000000e-004,-4.02010e-002
 6.960400000000e-004,-4.02010e-002
 6.960800000000e-004,-8.04020e-002
 6.961200000000e-004,-4.02010e-002
 6.961600000000e-004,-4.02010e-002
 6.962000000000e-004,-4.02010e-002
 6.962400000000e-004,-8.04020e-002
 6.962800000000e-004,-4.02010e-002
 6.963200000000e-004,-4.02010e-002
 6.963600000000e-004,-4.02010e-002
 6.964000000000e-004,-8.04020e-002
 6.964400000000e-004,-4.02010e-002
 6.964800000000e-004,-4.02010e-002
 6.965200000000e-004,-4.02010e-002
 6.965600000000e-004,-4.02010e-002
 6.966000000000e-004,-4.02010e-002
 6.966400000000e-004,-4.02010e-002
 6.966800000000e-004,-4.02010e-002
 6.967200000000e-004,-4.02010e-002
 6.967600000000e-004,-4.02010e-002
 6.968000000000e-004,-8.04020e-002
 6.968400000000e-004,-4.02010e-002
 6.968800000000e-004,-4.02010e-002
 6.969200000000e-004,-4.02010e-002
 6.969600000000e-004,-4.02010e-002
 6.970000000000e-004,-4.02010e-002
 6.970400000000e-004,-4.02010e-002
 6.970800000000e-004,-4.02010e-002
 6.971200000000e-004,-4.02010e-002
 6.971600000000e-004,-4.02010e-002
 6.972000000000e-004,-4.02010e-002
 6.972400000000e-004,-4.02010e-002
 6.972800000000e-004,-4.02010e-002
 6.973200000000e-004,-4.02010e-002
 6.973600000000e-004,-4.02010e-002
 6.974000000000e-004,-4.02010e-002
 6.974400000000e-004,-4.02010e-002
 6.974800000000e-004,-4.02010e-002
 6.975200000000e-004,-8.04020e-002
 6.975600000000e-004,-4.02010e-002
 6.976000000000e-004,-4.02010e-002
 6.976400000000e-004,-4.02010e-002
 6.976800000000e-004,-4.02010e-002
 6.977200000000e-004,-4.02010e-002
 6.977600000000e-004,-4.02010e-002
 6.978000000000e-004,-4.02010e-002
 6.978400000000e-004,-4.02010e-002
 6.978800000000e-004,-4.02010e-002
 6.979200000000e-004,-4.02010e-002
 6.979600000000e-004,-4.02010e-002
 6.980000000000e-004,-4.02010e-002
 6.980400000000e-004,-4.02010e-002
 6.980800000000e-004,-4.02010e-002
 6.981200000000e-004,-8.04020e-002
 6.981600000000e-004,-4.02010e-002
 6.982000000000e-004,-4.02010e-002
 6.982400000000e-004,-4.02010e-002
 6.982800000000e-004,-4.02010e-002
 6.983200000000e-004,-8.04020e-002
 6.983600000000e-004,-8.04020e-002
 6.984000000000e-004,-4.02010e-002
 6.984400000000e-004,-4.02010e-002
 6.984800000000e-004,-4.02010e-002
 6.985200000000e-004,-4.02010e-002
 6.985600000000e-004,-4.02010e-002
 6.986000000000e-004,-4.02010e-002
 6.986400000000e-004,-4.02010e-002
 6.986800000000e-004,-4.02010e-002
 6.987200000000e-004,-4.02010e-002
 6.987600000000e-004,-4.02010e-002
 6.988000000000e-004,-4.02010e-002
 6.988400000000e-004, 0.00000e+000
 6.988800000000e-004,-4.02010e-002
 6.989200000000e-004,-4.02010e-002
 6.989600000000e-004,-4.02010e-002
 6.990000000000e-004,-4.02010e-002
 6.990400000000e-004,-4.02010e-002
 6.990800000000e-004,-4.02010e-002
 6.991200000000e-004,-4.02010e-002
 6.991600000000e-004,-4.02010e-002
 6.992000000000e-004,-4.02010e-002
 6.992400000000e-004,-4.02010e-002
 6.992800000000e-004,-4.02010e-002
 6.993200000000e-004,-4.02010e-002
 6.993600000000e-004,-4.02010e-002
 6.994000000000e-004,-4.02010e-002
 6.994400000000e-004,-4.02010e-002
 6.994800000000e-004,-4.02010e-002
 6.995200000000e-004,-4.02010e-002
 6.995600000000e-004,-4.02010e-002
 6.996000000000e-004,-4.02010e-002
 6.996400000000e-004,-4.02010e-002
 6.996800000000e-004,-4.02010e-002
 6.997200000000e-004,-4.02010e-002
 6.997600000000e-004,-4.02010e-002
 6.998000000000e-004,-4.02010e-002
 6.998400000000e-004,-4.02010e-002
 6.998800000000e-004,-4.02010e-002
 6.999200000000e-004,-4.02010e-002
 6.999600000000e-004,-4.02010e-002
 7.000000000000e-004,-4.02010e-002
 7.000400000000e-004,-4.02010e-002
 7.000800000000e-004,-4.02010e-002
 7.001200000000e-004,-4.02010e-002
 7.001600000000e-004,-4.02010e-002
 7.002000000000e-004,-4.02010e-002
 7.002400000000e-004,-4.02010e-002
 7.002800000000e-004,-4.02010e-002
 7.003200000000e-004,-8.04020e-002
 7.003600000000e-004,-4.02010e-002
 7.004000000000e-004,-8.04020e-002
 7.004400000000e-004,-4.02010e-002
 7.004800000000e-004,-4.02010e-002
 7.005200000000e-004,-4.02010e-002
 7.005600000000e-004,-4.02010e-002
 7.006000000000e-004,-4.02010e-002
 7.006400000000e-004,-4.02010e-002
 7.006800000000e-004,-4.02010e-002
 7.007200000000e-004,-4.02010e-002
 7.007600000000e-004,-4.02010e-002
 7.008000000000e-004,-4.02010e-002
 7.008400000000e-004,-8.04020e-002
 7.008800000000e-004,-4.02010e-002
 7.009200000000e-004,-4.02010e-002
 7.009600000000e-004,-4.02010e-002
 7.010000000000e-004,-4.02010e-002
 7.010400000000e-004,-8.04020e-002
 7.010800000000e-004,-4.02010e-002
 7.011200000000e-004,-4.02010e-002
 7.011600000000e-004,-4.02010e-002
 7.012000000000e-004,-4.02010e-002
 7.012400000000e-004,-4.02010e-002
 7.012800000000e-004,-4.02010e-002
 7.013200000000e-004,-4.02010e-002
 7.013600000000e-004,-4.02010e-002
 7.014000000000e-004,-4.02010e-002
 7.014400000000e-004,-4.02010e-002
 7.014800000000e-004,-4.02010e-002
 7.015200000000e-004,-4.02010e-002
 7.015600000000e-004,-4.02010e-002
 7.016000000000e-004,-4.02010e-002
 7.016400000000e-004,-4.02010e-002
 7.016800000000e-004,-4.02010e-002
 7.017200000000e-004,-4.02010e-002
 7.017600000000e-004,-4.02010e-002
 7.018000000000e-004,-4.02010e-002
 7.018400000000e-004,-4.02010e-002
 7.018800000000e-004,-4.02010e-002
 7.019200000000e-004,-4.02010e-002
 7.019600000000e-004,-4.02010e-002
 7.020000000000e-004,-8.04020e-002
 7.020400000000e-004,-4.02010e-002
 7.020800000000e-004,-4.02010e-002
 7.021200000000e-004,-4.02010e-002
 7.021600000000e-004,-4.02010e-002
 7.022000000000e-004,-4.02010e-002
 7.022400000000e-004,-4.02010e-002
 7.022800000000e-004,-4.02010e-002
 7.023200000000e-004,-4.02010e-002
 7.023600000000e-004,-4.02010e-002
 7.024000000000e-004,-4.02010e-002
 7.024400000000e-004,-4.02010e-002
 7.024800000000e-004,-4.02010e-002
 7.025200000000e-004,-4.02010e-002
 7.025600000000e-004,-4.02010e-002
 7.026000000000e-004,-8.04020e-002
 7.026400000000e-004,-4.02010e-002
 7.026800000000e-004,-4.02010e-002
 7.027200000000e-004,-4.02010e-002
 7.027600000000e-004,-4.02010e-002
 7.028000000000e-004,-8.04020e-002
 7.028400000000e-004,-4.02010e-002
 7.028800000000e-004,-4.02010e-002
 7.029200000000e-004,-4.02010e-002
 7.029600000000e-004,-4.02010e-002
 7.030000000000e-004,-4.02010e-002
 7.030400000000e-004, 0.00000e+000
 7.030800000000e-004,-4.02010e-002
 7.031200000000e-004,-4.02010e-002
 7.031600000000e-004,-4.02010e-002
 7.032000000000e-004,-4.02010e-002
 7.032400000000e-004,-4.02010e-002
 7.032800000000e-004,-4.02010e-002
 7.033200000000e-004,-4.02010e-002
 7.033600000000e-004,-4.02010e-002
 7.034000000000e-004,-4.02010e-002
 7.034400000000e-004,-4.02010e-002
 7.034800000000e-004,-4.02010e-002
 7.035200000000e-004,-4.02010e-002
 7.035600000000e-004,-4.02010e-002
 7.036000000000e-004,-4.02010e-002
 7.036400000000e-004,-4.02010e-002
 7.036800000000e-004,-4.02010e-002
 7.037200000000e-004,-4.02010e-002
 7.037600000000e-004,-4.02010e-002
 7.038000000000e-004,-4.02010e-002
 7.038400000000e-004,-4.02010e-002
 7.038800000000e-004,-4.02010e-002
 7.039200000000e-004,-4.02010e-002
 7.039600000000e-004,-4.02010e-002
 7.040000000000e-004,-4.02010e-002
 7.040400000000e-004,-4.02010e-002
 7.040800000000e-004,-4.02010e-002
 7.041200000000e-004,-4.02010e-002
 7.041600000000e-004,-4.02010e-002
 7.042000000000e-004,-4.02010e-002
 7.042400000000e-004,-4.02010e-002
 7.042800000000e-004,-8.04020e-002
 7.043200000000e-004,-4.02010e-002
 7.043600000000e-004,-4.02010e-002
 7.044000000000e-004,-4.02010e-002
 7.044400000000e-004,-4.02010e-002
 7.044800000000e-004,-4.02010e-002
 7.045200000000e-004,-4.02010e-002
 7.045600000000e-004,-4.02010e-002
 7.046000000000e-004,-4.02010e-002
 7.046400000000e-004,-4.02010e-002
 7.046800000000e-004,-4.02010e-002
 7.047200000000e-004,-4.02010e-002
 7.047600000000e-004,-4.02010e-002
 7.048000000000e-004,-4.02010e-002
 7.048400000000e-004,-4.02010e-002
 7.048800000000e-004,-4.02010e-002
 7.049200000000e-004,-4.02010e-002
 7.049600000000e-004,-4.02010e-002
 7.050000000000e-004,-4.02010e-002
 7.050400000000e-004,-4.02010e-002
 7.050800000000e-004, 0.00000e+000
 7.051200000000e-004,-4.02010e-002
 7.051600000000e-004,-4.02010e-002
 7.052000000000e-004,-4.02010e-002
 7.052400000000e-004,-4.02010e-002
 7.052800000000e-004,-4.02010e-002
 7.053200000000e-004,-8.04020e-002
 7.053600000000e-004,-4.02010e-002
 7.054000000000e-004,-4.02010e-002
 7.054400000000e-004,-4.02010e-002
 7.054800000000e-004,-4.02010e-002
 7.055200000000e-004,-4.02010e-002
 7.055600000000e-004,-8.04020e-002
 7.056000000000e-004,-4.02010e-002
 7.056400000000e-004,-4.02010e-002
 7.056800000000e-004,-4.02010e-002
 7.057200000000e-004,-4.02010e-002
 7.057600000000e-004,-4.02010e-002
 7.058000000000e-004,-4.02010e-002
 7.058400000000e-004,-4.02010e-002
 7.058800000000e-004,-4.02010e-002
 7.059200000000e-004,-4.02010e-002
 7.059600000000e-004,-4.02010e-002
 7.060000000000e-004,-8.04020e-002
 7.060400000000e-004,-4.02010e-002
 7.060800000000e-004,-4.02010e-002
 7.061200000000e-004,-4.02010e-002
 7.061600000000e-004,-4.02010e-002
 7.062000000000e-004,-4.02010e-002
 7.062400000000e-004,-4.02010e-002
 7.062800000000e-004,-8.04020e-002
 7.063200000000e-004,-4.02010e-002
 7.063600000000e-004,-4.02010e-002
 7.064000000000e-004,-4.02010e-002
 7.064400000000e-004, 0.00000e+000
 7.064800000000e-004,-4.02010e-002
 7.065200000000e-004,-4.02010e-002
 7.065600000000e-004,-4.02010e-002
 7.066000000000e-004,-4.02010e-002
 7.066400000000e-004,-8.04020e-002
 7.066800000000e-004, 0.00000e+000
 7.067200000000e-004, 0.00000e+000
 7.067600000000e-004,-4.02010e-002
 7.068000000000e-004,-4.02010e-002
 7.068400000000e-004,-4.02010e-002
 7.068800000000e-004,-4.02010e-002
 7.069200000000e-004,-4.02010e-002
 7.069600000000e-004,-4.02010e-002
 7.070000000000e-004,-4.02010e-002
 7.070400000000e-004,-4.02010e-002
 7.070800000000e-004,-4.02010e-002
 7.071200000000e-004,-4.02010e-002
 7.071600000000e-004,-4.02010e-002
 7.072000000000e-004,-4.02010e-002
 7.072400000000e-004,-4.02010e-002
 7.072800000000e-004,-4.02010e-002
 7.073200000000e-004,-4.02010e-002
 7.073600000000e-004,-4.02010e-002
 7.074000000000e-004,-4.02010e-002
 7.074400000000e-004,-4.02010e-002
 7.074800000000e-004,-4.02010e-002
 7.075200000000e-004,-4.02010e-002
 7.075600000000e-004,-4.02010e-002
 7.076000000000e-004,-4.02010e-002
 7.076400000000e-004,-4.02010e-002
 7.076800000000e-004,-4.02010e-002
 7.077200000000e-004,-4.02010e-002
 7.077600000000e-004,-4.02010e-002
 7.078000000000e-004,-4.02010e-002
 7.078400000000e-004,-4.02010e-002
 7.078800000000e-004,-4.02010e-002
 7.079200000000e-004,-4.02010e-002
 7.079600000000e-004,-4.02010e-002
 7.080000000000e-004,-4.02010e-002
 7.080400000000e-004,-4.02010e-002
 7.080800000000e-004,-4.02010e-002
 7.081200000000e-004,-4.02010e-002
 7.081600000000e-004,-4.02010e-002
 7.082000000000e-004,-4.02010e-002
 7.082400000000e-004,-4.02010e-002
 7.082800000000e-004,-4.02010e-002
 7.083200000000e-004,-4.02010e-002
 7.083600000000e-004,-4.02010e-002
 7.084000000000e-004,-4.02010e-002
 7.084400000000e-004,-4.02010e-002
 7.084800000000e-004,-4.02010e-002
 7.085200000000e-004,-4.02010e-002
 7.085600000000e-004,-4.02010e-002
 7.086000000000e-004,-4.02010e-002
 7.086400000000e-004,-4.02010e-002
 7.086800000000e-004,-4.02010e-002
 7.087200000000e-004,-4.02010e-002
 7.087600000000e-004,-4.02010e-002
 7.088000000000e-004,-4.02010e-002
 7.088400000000e-004,-4.02010e-002
 7.088800000000e-004,-4.02010e-002
 7.089200000000e-004,-4.02010e-002
 7.089600000000e-004,-4.02010e-002
 7.090000000000e-004,-4.02010e-002
 7.090400000000e-004,-4.02010e-002
 7.090800000000e-004,-4.02010e-002
 7.091200000000e-004,-4.02010e-002
 7.091600000000e-004,-4.02010e-002
 7.092000000000e-004,-4.02010e-002
 7.092400000000e-004,-4.02010e-002
 7.092800000000e-004,-4.02010e-002
 7.093200000000e-004,-4.02010e-002
 7.093600000000e-004,-4.02010e-002
 7.094000000000e-004,-4.02010e-002
 7.094400000000e-004,-8.04020e-002
 7.094800000000e-004, 0.00000e+000
 7.095200000000e-004,-4.02010e-002
 7.095600000000e-004,-4.02010e-002
 7.096000000000e-004,-4.02010e-002
 7.096400000000e-004,-4.02010e-002
 7.096800000000e-004,-4.02010e-002
 7.097200000000e-004,-4.02010e-002
 7.097600000000e-004,-4.02010e-002
 7.098000000000e-004,-4.02010e-002
 7.098400000000e-004,-4.02010e-002
 7.098800000000e-004,-4.02010e-002
 7.099200000000e-004,-4.02010e-002
 7.099600000000e-004,-4.02010e-002
 7.100000000000e-004,-4.02010e-002
 7.100400000000e-004,-4.02010e-002
 7.100800000000e-004,-4.02010e-002
 7.101200000000e-004,-4.02010e-002
 7.101600000000e-004,-4.02010e-002
 7.102000000000e-004,-4.02010e-002
 7.102400000000e-004,-4.02010e-002
 7.102800000000e-004,-4.02010e-002
 7.103200000000e-004,-4.02010e-002
 7.103600000000e-004,-4.02010e-002
 7.104000000000e-004,-4.02010e-002
 7.104400000000e-004,-8.04020e-002
 7.104800000000e-004,-4.02010e-002
 7.105200000000e-004,-4.02010e-002
 7.105600000000e-004,-4.02010e-002
 7.106000000000e-004,-4.02010e-002
 7.106400000000e-004,-4.02010e-002
 7.106800000000e-004,-4.02010e-002
 7.107200000000e-004,-4.02010e-002
 7.107600000000e-004,-8.04020e-002
 7.108000000000e-004,-4.02010e-002
 7.108400000000e-004,-4.02010e-002
 7.108800000000e-004,-4.02010e-002
 7.109200000000e-004,-4.02010e-002
 7.109600000000e-004,-4.02010e-002
 7.110000000000e-004,-4.02010e-002
 7.110400000000e-004,-4.02010e-002
 7.110800000000e-004,-4.02010e-002
 7.111200000000e-004,-4.02010e-002
 7.111600000000e-004,-4.02010e-002
 7.112000000000e-004,-4.02010e-002
 7.112400000000e-004,-4.02010e-002
 7.112800000000e-004,-4.02010e-002
 7.113200000000e-004,-4.02010e-002
 7.113600000000e-004,-4.02010e-002
 7.114000000000e-004,-4.02010e-002
 7.114400000000e-004,-4.02010e-002
 7.114800000000e-004,-4.02010e-002
 7.115200000000e-004,-4.02010e-002
 7.115600000000e-004,-4.02010e-002
 7.116000000000e-004,-4.02010e-002
 7.116400000000e-004,-4.02010e-002
 7.116800000000e-004,-4.02010e-002
 7.117200000000e-004,-4.02010e-002
 7.117600000000e-004,-4.02010e-002
 7.118000000000e-004,-4.02010e-002
 7.118400000000e-004,-4.02010e-002
 7.118800000000e-004,-4.02010e-002
 7.119200000000e-004,-4.02010e-002
 7.119600000000e-004,-8.04020e-002
 7.120000000000e-004,-4.02010e-002
 7.120400000000e-004, 0.00000e+000
 7.120800000000e-004,-4.02010e-002
 7.121200000000e-004,-4.02010e-002
 7.121600000000e-004,-4.02010e-002
 7.122000000000e-004,-4.02010e-002
 7.122400000000e-004,-4.02010e-002
 7.122800000000e-004,-4.02010e-002
 7.123200000000e-004,-4.02010e-002
 7.123600000000e-004,-4.02010e-002
 7.124000000000e-004,-8.04020e-002
 7.124400000000e-004,-8.04020e-002
 7.124800000000e-004,-4.02010e-002
 7.125200000000e-004,-4.02010e-002
 7.125600000000e-004,-4.02010e-002
 7.126000000000e-004,-8.04020e-002
 7.126400000000e-004,-8.04020e-002
 7.126800000000e-004,-4.02010e-002
 7.127200000000e-004,-4.02010e-002
 7.127600000000e-004,-4.02010e-002
 7.128000000000e-004,-4.02010e-002
 7.128400000000e-004,-4.02010e-002
 7.128800000000e-004,-4.02010e-002
 7.129200000000e-004,-4.02010e-002
 7.129600000000e-004,-4.02010e-002
 7.130000000000e-004,-4.02010e-002
 7.130400000000e-004,-4.02010e-002
 7.130800000000e-004,-4.02010e-002
 7.131200000000e-004,-4.02010e-002
 7.131600000000e-004,-4.02010e-002
 7.132000000000e-004,-4.02010e-002
 7.132400000000e-004,-4.02010e-002
 7.132800000000e-004,-4.02010e-002
 7.133200000000e-004,-4.02010e-002
 7.133600000000e-004,-4.02010e-002
 7.134000000000e-004,-8.04020e-002
 7.134400000000e-004,-4.02010e-002
 7.134800000000e-004,-4.02010e-002
 7.135200000000e-004,-4.02010e-002
 7.135600000000e-004,-4.02010e-002
 7.136000000000e-004,-4.02010e-002
 7.136400000000e-004,-8.04020e-002
 7.136800000000e-004,-4.02010e-002
 7.137200000000e-004,-4.02010e-002
 7.137600000000e-004,-4.02010e-002
 7.138000000000e-004,-4.02010e-002
 7.138400000000e-004,-4.02010e-002
 7.138800000000e-004,-4.02010e-002
 7.139200000000e-004,-4.02010e-002
 7.139600000000e-004,-4.02010e-002
 7.140000000000e-004,-4.02010e-002
 7.140400000000e-004,-4.02010e-002
 7.140800000000e-004,-4.02010e-002
 7.141200000000e-004,-4.02010e-002
 7.141600000000e-004,-4.02010e-002
 7.142000000000e-004,-4.02010e-002
 7.142400000000e-004,-4.02010e-002
 7.142800000000e-004,-4.02010e-002
 7.143200000000e-004,-4.02010e-002
 7.143600000000e-004,-4.02010e-002
 7.144000000000e-004,-4.02010e-002
 7.144400000000e-004,-4.02010e-002
 7.144800000000e-004,-8.04020e-002
 7.145200000000e-004,-8.04020e-002
 7.145600000000e-004,-4.02010e-002
 7.146000000000e-004,-4.02010e-002
 7.146400000000e-004,-4.02010e-002
 7.146800000000e-004,-4.02010e-002
 7.147200000000e-004,-4.02010e-002
 7.147600000000e-004,-8.04020e-002
 7.148000000000e-004,-4.02010e-002
 7.148400000000e-004,-4.02010e-002
 7.148800000000e-004,-4.02010e-002
 7.149200000000e-004,-4.02010e-002
 7.149600000000e-004,-4.02010e-002
 7.150000000000e-004,-4.02010e-002
 7.150400000000e-004,-4.02010e-002
 7.150800000000e-004,-4.02010e-002
 7.151200000000e-004,-4.02010e-002
 7.151600000000e-004,-4.02010e-002
 7.152000000000e-004,-8.04020e-002
 7.152400000000e-004,-8.04020e-002
 7.152800000000e-004,-4.02010e-002
 7.153200000000e-004,-4.02010e-002
 7.153600000000e-004,-4.02010e-002
 7.154000000000e-004,-4.02010e-002
 7.154400000000e-004,-4.02010e-002
 7.154800000000e-004,-4.02010e-002
 7.155200000000e-004,-4.02010e-002
 7.155600000000e-004,-4.02010e-002
 7.156000000000e-004,-4.02010e-002
 7.156400000000e-004,-4.02010e-002
 7.156800000000e-004,-4.02010e-002
 7.157200000000e-004,-4.02010e-002
 7.157600000000e-004,-4.02010e-002
 7.158000000000e-004,-4.02010e-002
 7.158400000000e-004,-4.02010e-002
 7.158800000000e-004,-4.02010e-002
 7.159200000000e-004,-4.02010e-002
 7.159600000000e-004,-4.02010e-002
 7.160000000000e-004,-4.02010e-002
 7.160400000000e-004,-4.02010e-002
 7.160800000000e-004,-4.02010e-002
 7.161200000000e-004,-4.02010e-002
 7.161600000000e-004,-4.02010e-002
 7.162000000000e-004,-4.02010e-002
 7.162400000000e-004,-4.02010e-002
 7.162800000000e-004,-4.02010e-002
 7.163200000000e-004,-4.02010e-002
 7.163600000000e-004,-4.02010e-002
 7.164000000000e-004,-4.02010e-002
 7.164400000000e-004,-8.04020e-002
 7.164800000000e-004,-4.02010e-002
 7.165200000000e-004,-4.02010e-002
 7.165600000000e-004,-4.02010e-002
 7.166000000000e-004,-4.02010e-002
 7.166400000000e-004,-4.02010e-002
 7.166800000000e-004,-4.02010e-002
 7.167200000000e-004,-4.02010e-002
 7.167600000000e-004,-4.02010e-002
 7.168000000000e-004,-8.04020e-002
 7.168400000000e-004,-4.02010e-002
 7.168800000000e-004,-4.02010e-002
 7.169200000000e-004,-4.02010e-002
 7.169600000000e-004,-4.02010e-002
 7.170000000000e-004,-4.02010e-002
 7.170400000000e-004,-4.02010e-002
 7.170800000000e-004,-4.02010e-002
 7.171200000000e-004,-4.02010e-002
 7.171600000000e-004,-8.04020e-002
 7.172000000000e-004,-4.02010e-002
 7.172400000000e-004,-4.02010e-002
 7.172800000000e-004,-4.02010e-002
 7.173200000000e-004,-8.04020e-002
 7.173600000000e-004,-4.02010e-002
 7.174000000000e-004,-4.02010e-002
 7.174400000000e-004,-4.02010e-002
 7.174800000000e-004,-4.02010e-002
 7.175200000000e-004,-4.02010e-002
 7.175600000000e-004,-4.02010e-002
 7.176000000000e-004,-4.02010e-002
 7.176400000000e-004,-4.02010e-002
 7.176800000000e-004,-4.02010e-002
 7.177200000000e-004,-4.02010e-002
 7.177600000000e-004,-4.02010e-002
 7.178000000000e-004,-4.02010e-002
 7.178400000000e-004,-4.02010e-002
 7.178800000000e-004,-4.02010e-002
 7.179200000000e-004,-4.02010e-002
 7.179600000000e-004,-4.02010e-002
 7.180000000000e-004,-4.02010e-002
 7.180400000000e-004,-4.02010e-002
 7.180800000000e-004,-4.02010e-002
 7.181200000000e-004,-4.02010e-002
 7.181600000000e-004,-4.02010e-002
 7.182000000000e-004,-4.02010e-002
 7.182400000000e-004,-8.04020e-002
 7.182800000000e-004,-4.02010e-002
 7.183200000000e-004,-4.02010e-002
 7.183600000000e-004,-4.02010e-002
 7.184000000000e-004,-4.02010e-002
 7.184400000000e-004,-4.02010e-002
 7.184800000000e-004,-8.04020e-002
 7.185200000000e-004,-4.02010e-002
 7.185600000000e-004,-4.02010e-002
 7.186000000000e-004,-4.02010e-002
 7.186400000000e-004,-4.02010e-002
 7.186800000000e-004,-4.02010e-002
 7.187200000000e-004,-4.02010e-002
 7.187600000000e-004,-4.02010e-002
 7.188000000000e-004,-4.02010e-002
 7.188400000000e-004,-4.02010e-002
 7.188800000000e-004,-4.02010e-002
 7.189200000000e-004,-4.02010e-002
 7.189600000000e-004,-4.02010e-002
 7.190000000000e-004,-4.02010e-002
 7.190400000000e-004,-8.04020e-002
 7.190800000000e-004,-4.02010e-002
 7.191200000000e-004,-4.02010e-002
 7.191600000000e-004,-4.02010e-002
 7.192000000000e-004,-4.02010e-002
 7.192400000000e-004,-4.02010e-002
 7.192800000000e-004,-4.02010e-002
 7.193200000000e-004,-4.02010e-002
 7.193600000000e-004,-4.02010e-002
 7.194000000000e-004,-4.02010e-002
 7.194400000000e-004,-4.02010e-002
 7.194800000000e-004,-4.02010e-002
 7.195200000000e-004,-4.02010e-002
 7.195600000000e-004,-4.02010e-002
 7.196000000000e-004,-8.04020e-002
 7.196400000000e-004,-4.02010e-002
 7.196800000000e-004,-4.02010e-002
 7.197200000000e-004,-4.02010e-002
 7.197600000000e-004,-4.02010e-002
 7.198000000000e-004,-4.02010e-002
 7.198400000000e-004,-8.04020e-002
 7.198800000000e-004,-4.02010e-002
 7.199200000000e-004,-4.02010e-002
 7.199600000000e-004,-4.02010e-002
 7.200000000000e-004,-4.02010e-002
 7.200400000000e-004,-4.02010e-002
 7.200800000000e-004,-4.02010e-002
 7.201200000000e-004,-4.02010e-002
 7.201600000000e-004,-4.02010e-002
 7.202000000000e-004,-4.02010e-002
 7.202400000000e-004,-4.02010e-002
 7.202800000000e-004,-4.02010e-002
 7.203200000000e-004,-4.02010e-002
 7.203600000000e-004,-4.02010e-002
 7.204000000000e-004,-4.02010e-002
 7.204400000000e-004,-4.02010e-002
 7.204800000000e-004,-4.02010e-002
 7.205200000000e-004,-4.02010e-002
 7.205600000000e-004,-4.02010e-002
 7.206000000000e-004,-4.02010e-002
 7.206400000000e-004,-4.02010e-002
 7.206800000000e-004,-4.02010e-002
 7.207200000000e-004,-4.02010e-002
 7.207600000000e-004,-4.02010e-002
 7.208000000000e-004,-4.02010e-002
 7.208400000000e-004,-4.02010e-002
 7.208800000000e-004,-4.02010e-002
 7.209200000000e-004,-4.02010e-002
 7.209600000000e-004,-4.02010e-002
 7.210000000000e-004,-4.02010e-002
 7.210400000000e-004,-4.02010e-002
 7.210800000000e-004,-4.02010e-002
 7.211200000000e-004,-4.02010e-002
 7.211600000000e-004,-4.02010e-002
 7.212000000000e-004,-4.02010e-002
 7.212400000000e-004,-4.02010e-002
